time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2.955619,0.307088607119,-0.559515953091,-0.244101632792,1.81989697229,-0.400258784262,-1.56809882719,0.068678478095
2.965606,0.306570651717,-0.558670951877,-0.244225753925,1.81899123816,-0.399523668995,-1.56806793611,0.068601507515
2.975592,0.306216212554,-0.557844328166,-0.24432261452,1.81815306486,-0.398594221716,-1.56821176739,0.0684512485385
2.985578,0.306212110561,-0.556995773942,-0.244524841668,1.81729942557,-0.397769823124,-1.5683014655,0.0683757114612
2.995564,0.306397352762,-0.556423540423,-0.244929898965,1.8163654381,-0.396956611762,-1.56832636057,0.0683686481191
3.005550,0.306463101264,-0.556103981387,-0.245318495038,1.81546779225,-0.395961940694,-1.56838713511,0.0682604757214
3.015537,0.306292495661,-0.55566221484,-0.24538789481,1.81469532591,-0.394904727568,-1.56837945748,0.0680358356673
3.025523,0.305983645592,-0.554913595534,-0.245263605553,1.81398447651,-0.394060675747,-1.56816030273,0.0679541830536
3.035509,0.30562719927,-0.554034821834,-0.245503783822,1.81330834485,-0.393378511168,-1.56799021584,0.06812900506
3.045495,0.305360584883,-0.553231976984,-0.246233307418,1.81269954991,-0.392515584676,-1.56822065071,0.0680444073911
3.055482,0.305479400152,-0.552883471984,-0.246811468611,1.81226536899,-0.3914649281,-1.56844408754,0.0673899093349
3.065468,0.305821762819,-0.552840128276,-0.246950952079,1.81169700628,-0.390649884626,-1.56838683429,0.0672082687527
3.075454,0.305979357579,-0.552412260742,-0.247112572823,1.81102188424,-0.389935581918,-1.56840682554,0.0677043969243
3.085440,0.306025845944,-0.551484792433,-0.247301970343,1.8107227679,-0.389176244662,-1.56835487327,0.0680059309636
3.095426,0.305964303853,-0.550636819046,-0.24730890646,1.81058377857,-0.388240955719,-1.56839631312,0.0678108050034
3.105413,0.305731435379,-0.550195437478,-0.247275998474,1.81020065211,-0.387104461116,-1.56859897074,0.0674360958976
3.115399,0.30559883918,-0.549945673956,-0.247392099098,1.80968581821,-0.386055831586,-1.56871698988,0.0672854261233
3.125385,0.305676182324,-0.549548214029,-0.247672724067,1.80936155442,-0.385211360045,-1.56856979217,0.0673565245894
3.135371,0.305800932123,-0.54889903845,-0.247993868625,1.8093646126,-0.384436413977,-1.56832750883,0.0673996933307
3.145358,0.305890235811,-0.548168198911,-0.248245038634,1.80951159357,-0.383720837776,-1.5682700267,0.0672775456385
3.155344,0.305986825595,-0.547638140778,-0.248425635002,1.80938453281,-0.383191090245,-1.56834364357,0.0669434309283
3.165330,0.306095570019,-0.547338163673,-0.248596576931,1.80895252075,-0.382623062043,-1.56829726342,0.0664487577436
3.175316,0.306435441289,-0.546855871368,-0.24876640733,1.80841262315,-0.382029857281,-1.56829583705,0.0663048426391
3.185302,0.306835739353,-0.54623877828,-0.24886516907,1.80799660633,-0.381473820851,-1.56833143872,0.0664616381813
3.195289,0.307028824465,-0.545712072749,-0.24899971917,1.80796809884,-0.380562405472,-1.56826741726,0.0664484242258
3.205275,0.307118908953,-0.545064806084,-0.249348988398,1.80787688214,-0.37954536821,-1.5683812763,0.066252623498
3.215261,0.307283566409,-0.544475373457,-0.249723242458,1.80753026883,-0.378696622274,-1.56857330743,0.0661046819995
3.225247,0.307574347474,-0.54408922091,-0.249892814288,1.80736368688,-0.377982143082,-1.56867762501,0.0661122892241
3.235234,0.307837482943,-0.543790893218,-0.24989553099,1.80750177624,-0.377363259094,-1.56870599943,0.0661317504805
3.245220,0.308083240302,-0.543434638421,-0.249907396247,1.8076421369,-0.376770656408,-1.56875348887,0.0661272369882
3.255206,0.308485511602,-0.54297619997,-0.249954635853,1.80752904856,-0.376108983058,-1.56882858622,0.0662765717195
3.265192,0.308969536034,-0.542374063748,-0.24998669208,1.80721462379,-0.375372108825,-1.56886324821,0.0665359928119
3.275178,0.309220631174,-0.541644552286,-0.250192312269,1.80689341188,-0.37455488174,-1.5688825281,0.0664037583597
3.285165,0.309347719265,-0.541104430645,-0.250375696723,1.80670972409,-0.373667103782,-1.56906412623,0.0659286639531
3.295151,0.309656808915,-0.540770183329,-0.250284169175,1.80656926239,-0.372833180775,-1.56910580937,0.0655598707885
3.305137,0.309975709766,-0.540373632008,-0.250521185508,1.8064087425,-0.372234932324,-1.56898319377,0.0655617104699
3.315123,0.310440989399,-0.540030825166,-0.250934580131,1.80645536983,-0.371763539598,-1.568760443,0.0655747563572
3.325110,0.31096739404,-0.539719001078,-0.25106648447,1.80668768876,-0.371305476498,-1.56866893207,0.0653047547135
3.335096,0.311261424902,-0.539401442695,-0.251237108104,1.80698747012,-0.37081924281,-1.56883153651,0.0652771684054
3.345082,0.31125898173,-0.539173672793,-0.25172300204,1.80717937674,-0.370207020622,-1.56901851753,0.0653732187354
3.355068,0.31122325277,-0.539066836828,-0.25208399495,1.80717673983,-0.36951159525,-1.56910098587,0.0653998783949
3.365054,0.311378633226,-0.539020968396,-0.251951911417,1.80719737965,-0.368729212143,-1.56909810238,0.0654699677506
3.375041,0.31166726025,-0.538944173563,-0.251680855694,1.80754942691,-0.367828429553,-1.56905391159,0.0656005523453
3.385027,0.311962719671,-0.538742960743,-0.251702640335,1.80814249838,-0.36706087567,-1.56907718856,0.0655362545097
3.395013,0.312334267992,-0.538453684693,-0.251783664107,1.80856990441,-0.366624805466,-1.56923659532,0.0654108539059
3.404999,0.312716188156,-0.538308472796,-0.252032780592,1.80870124726,-0.3658121105,-1.56929452504,0.0652518284344
3.414986,0.313094894373,-0.53848003675,-0.252468132699,1.80884376687,-0.364574338195,-1.5692212341,0.0651739299704
3.424972,0.313658859174,-0.538814897004,-0.252595491033,1.80940391735,-0.364027820164,-1.56922336088,0.0649083788648
3.434958,0.314343185825,-0.538890363246,-0.252656258416,1.81033928423,-0.363783524816,-1.56917838953,0.064618420569
3.444944,0.314929357996,-0.538910612751,-0.25266796204,1.81116941887,-0.363122084048,-1.569055818,0.0645458369844
3.454930,0.315495224029,-0.539162236226,-0.252627614486,1.81179299143,-0.362109042563,-1.5689859952,0.0644727052033
3.464917,0.316066412278,-0.539618554058,-0.252737696632,1.81246602683,-0.361105444899,-1.56910485775,0.0643299777911
3.474903,0.316592688406,-0.54004442789,-0.253088089998,1.81332091941,-0.360385969628,-1.56933529882,0.0642681313304
3.484889,0.317141884528,-0.540324853729,-0.253566290331,1.8143113613,-0.359940076119,-1.56946534953,0.064357275678
3.494875,0.317800908838,-0.540582912896,-0.253986277649,1.81536337048,-0.359499791785,-1.56940262214,0.0644302553556
3.504862,0.318451600633,-0.54091354585,-0.254116693805,1.81639236224,-0.358883172781,-1.56927169796,0.0643239101459
3.514848,0.319221864882,-0.541126616288,-0.253806983899,1.81753494505,-0.358352115884,-1.56925332514,0.0642431290692
3.524834,0.320266014206,-0.541635567551,-0.253518902512,1.8189450436,-0.35775956098,-1.56935790096,0.0642711406776
3.534820,0.321355469258,-0.542442208927,-0.253801395694,1.82039289153,-0.356794353328,-1.56931699995,0.0642238848373
3.544806,0.322396892232,-0.542914396031,-0.254280411294,1.82178682484,-0.35590964002,-1.56923604503,0.0641662440713
3.554793,0.32314350459,-0.543267091963,-0.254589308408,1.82309186041,-0.355197158488,-1.56916886386,0.0640025233368
3.564779,0.323577656463,-0.543729733047,-0.254720807903,1.82441977127,-0.354542487597,-1.56913448417,0.0638081416861
3.574765,0.324199271432,-0.544177760452,-0.254726167459,1.82578823647,-0.353897140529,-1.5692315772,0.0638695293941
3.584751,0.325259752492,-0.544582855408,-0.254784436576,1.82722932167,-0.353220463628,-1.56934408421,0.0640409286771
3.594738,0.326445378068,-0.545220847039,-0.255060987472,1.82882338183,-0.35249958378,-1.56934539592,0.0639600089673
3.604724,0.327412628877,-0.546229095269,-0.255432253262,1.83054864709,-0.351834879672,-1.56929616312,0.0636523704266
3.614710,0.328254432355,-0.547255305438,-0.255555243885,1.83234495283,-0.351339509863,-1.56930084524,0.0635266205988
3.624696,0.329172386537,-0.547950806198,-0.255402251947,1.8344010042,-0.350873736645,-1.56931422225,0.06366091952
3.634682,0.330288914002,-0.548573051398,-0.255445466206,1.83666271334,-0.350203185103,-1.56932371243,0.0636665486651
3.644669,0.331311433965,-0.549097499951,-0.255748674963,1.83880390891,-0.349539256308,-1.56927293747,0.0632387615292
3.654655,0.331997580415,-0.549710472576,-0.255837477231,1.84083778464,-0.349002015265,-1.56930769591,0.0629778175483
3.664641,0.332919241527,-0.550888456765,-0.25591972802,1.84302655496,-0.348347125523,-1.56954839016,0.0632684767902
3.674627,0.333915487335,-0.552136661447,-0.256052755682,1.84538322343,-0.347588177681,-1.56966682424,0.0636472333137
3.684614,0.334824004257,-0.553138012501,-0.256031981415,1.84758275606,-0.346841975549,-1.56963675299,0.0636775387891
3.694600,0.335830809454,-0.553947210365,-0.256045708551,1.84955745262,-0.346250081624,-1.56960522395,0.0634722408051
3.704586,0.336878399235,-0.554821493708,-0.256322897446,1.85155527966,-0.345831058329,-1.56961170846,0.0633062838932
3.714572,0.337760519282,-0.555984018515,-0.256677088281,1.85383621323,-0.34545989938,-1.56957308377,0.0632668834401
3.724558,0.338537438852,-0.55736791397,-0.256797474714,1.85631968019,-0.345060213747,-1.56945423858,0.0633115657176
3.734545,0.339409183093,-0.558668960022,-0.256781010411,1.85865604549,-0.344692964991,-1.56939891558,0.0633889341456
3.744531,0.34021760067,-0.559853833196,-0.256884557518,1.86081827295,-0.34427918679,-1.56960843794,0.0633069941275
3.754517,0.341077073324,-0.560992159004,-0.257275803158,1.86309509275,-0.343646320425,-1.56976808785,0.0630755104558
3.764503,0.342142762342,-0.561885832937,-0.257712374686,1.86530538938,-0.343071426395,-1.56963911555,0.0631869108463
3.774490,0.342974170264,-0.562832600661,-0.257820081477,1.86712610614,-0.342779057001,-1.56959091238,0.063209732913
3.784476,0.343818023155,-0.563883725185,-0.257683470585,1.86887237594,-0.342488386602,-1.5696711408,0.0626467036684
3.794462,0.344711758963,-0.564750317223,-0.257479003815,1.8708315834,-0.342117021261,-1.56966931872,0.0622314496003
3.804448,0.34564399954,-0.565524051947,-0.257532938537,1.87280872451,-0.34159352812,-1.56967631592,0.0623822334488
3.814434,0.346634936364,-0.566287242143,-0.257796261855,1.87460644628,-0.340899221055,-1.56980560741,0.0627972174236
3.824421,0.347551407839,-0.567109256956,-0.258026279859,1.87622829872,-0.340233064078,-1.56981742543,0.0630877017128
3.834407,0.348345453069,-0.567983467026,-0.258194714235,1.87773461458,-0.339671557172,-1.56953603577,0.063104502654
3.844393,0.349199436767,-0.568746242752,-0.258429577728,1.87913798676,-0.339013694515,-1.56926815419,0.062944056464
3.854379,0.350208912615,-0.569284853674,-0.258615194122,1.88050618995,-0.338209209756,-1.56937469583,0.0628226455619
3.864366,0.351260645529,-0.569853636534,-0.258515129344,1.88194266342,-0.337533485089,-1.56958474153,0.0625859853116
3.874352,0.352424024654,-0.570331382681,-0.25833276302,1.88309493967,-0.337075407524,-1.56968115404,0.0619602340543
3.884338,0.353623785901,-0.570536948623,-0.258129438707,1.88387597805,-0.336660124218,-1.56985576468,0.061666608793
3.894324,0.354740752147,-0.570468510234,-0.258067986703,1.88465681639,-0.335881383068,-1.57004405216,0.0618146473227
3.904310,0.35607535805,-0.570201379801,-0.258413628311,1.88536981279,-0.334954925213,-1.57018231205,0.0618246746984
3.914297,0.357248979232,-0.569935029974,-0.258587085247,1.88609984998,-0.33427478919,-1.57023588988,0.0616440863242
3.924283,0.357977189946,-0.569647641276,-0.258482619529,1.88680064449,-0.333947726494,-1.57021256037,0.0615484723857
3.934269,0.358515069923,-0.56940111969,-0.258483085219,1.88725231189,-0.333723309955,-1.57010774758,0.0616117273914
3.944255,0.35910862572,-0.56912950819,-0.258771833641,1.88742726366,-0.333305185477,-1.5700001119,0.0617153954002
3.954242,0.359788590527,-0.568696172096,-0.259124719089,1.8875472886,-0.332710610962,-1.56996009896,0.0617138660378
3.964228,0.360535053909,-0.568168983651,-0.259281598231,1.88776103095,-0.332171379592,-1.56988751987,0.0615607292462
3.974214,0.361252947782,-0.567716146435,-0.259306361792,1.88793886068,-0.331699749188,-1.56968207455,0.06138315464
3.984200,0.361945876039,-0.567250633001,-0.259593613728,1.8879026247,-0.33124271965,-1.5696921284,0.0612890253106
3.994186,0.362727756792,-0.566638561042,-0.259920929608,1.88779556856,-0.330550944887,-1.56996025613,0.0609985282597
4.004173,0.363474209815,-0.565822514683,-0.2600414185,1.88772760693,-0.329700011652,-1.57004915346,0.0608169559048
4.014159,0.364234464312,-0.565261221345,-0.259884974997,1.88753132639,-0.329197691552,-1.56988326617,0.06086050195
4.024145,0.365068625157,-0.564833287518,-0.259499601638,1.88722517489,-0.328854226575,-1.56962428574,0.0610507650829
4.034131,0.365810405316,-0.564227371638,-0.259494502223,1.88692923784,-0.328454569791,-1.56961484551,0.0610756248787
4.044118,0.366588259247,-0.563522732434,-0.259858644708,1.88667927696,-0.328026374014,-1.56994287308,0.0608376598895
4.054104,0.36750697655,-0.563016549939,-0.260212036742,1.88637721865,-0.327506522017,-1.57018008825,0.060685396373
4.064090,0.368345706285,-0.562710500482,-0.26034450596,1.88602665856,-0.326842112055,-1.57008278816,0.0607568650507
4.074076,0.368915770474,-0.562391589527,-0.26033753636,1.88578654266,-0.326169275254,-1.56992014081,0.0607823002518
4.084062,0.36947750021,-0.562056097706,-0.26041410728,1.88567818362,-0.325648567227,-1.56990259015,0.060658246271
4.094049,0.370350374143,-0.561793787861,-0.260808598656,1.88541745314,-0.325192502434,-1.56978544428,0.0606980374309
4.104035,0.371428832164,-0.561487160723,-0.26124833537,1.88501005439,-0.32472052158,-1.56978813878,0.060961316547
4.114021,0.372305505314,-0.561087739995,-0.26151683527,1.88474010646,-0.324015081359,-1.5700007237,0.0609156645157
4.124007,0.372938337264,-0.560667631399,-0.261281554628,1.88463870771,-0.323382757314,-1.56999640766,0.0607747338075
4.133994,0.37363038241,-0.560210797082,-0.260789348906,1.88460931625,-0.323021609158,-1.569953451,0.0606176045583
4.143980,0.37479461126,-0.559743954321,-0.260630270266,1.88443860502,-0.322596890659,-1.57006228808,0.0603932367515
4.153966,0.376066592926,-0.559415060188,-0.260813129321,1.88403044776,-0.322104865999,-1.57020343935,0.0603395112562
4.163952,0.37700898803,-0.559236388391,-0.261179647351,1.88348262327,-0.321579069091,-1.57027218415,0.060466354988
4.173938,0.377911788257,-0.559061949149,-0.261452273677,1.88294773496,-0.321032878922,-1.57028731868,0.0605874932452
4.183925,0.378970034276,-0.558600106682,-0.261380166214,1.88247252116,-0.320565564923,-1.57027377065,0.0606449953508
4.193911,0.379792100482,-0.557836006506,-0.261156011613,1.88202822757,-0.32020644046,-1.57022789622,0.0606268405
4.203897,0.380271420116,-0.557324499011,-0.261333925251,1.88164310806,-0.319754606115,-1.57022452701,0.0603154875834
4.213883,0.381022715456,-0.557326579105,-0.261735246737,1.88133943696,-0.319204503364,-1.57036614517,0.0597303971904
4.223870,0.382224709121,-0.557288628418,-0.261714611548,1.88094832272,-0.318807787127,-1.5704487223,0.0594763781032
4.233856,0.383187580902,-0.557096467551,-0.261712621554,1.88019731051,-0.318556535442,-1.57030432955,0.0597791327838
4.243842,0.383861975507,-0.556596855375,-0.261879842335,1.87926229226,-0.318122316147,-1.57019113571,0.0598377668466
4.253828,0.384781906621,-0.556075890043,-0.26203130634,1.87862508398,-0.317608082312,-1.57020391131,0.0597263100721
4.263814,0.385950558825,-0.555603365473,-0.262164899252,1.87814756235,-0.316844346702,-1.57026351911,0.0597239497838
4.273801,0.387042268027,-0.555089436522,-0.262170576392,1.87754325489,-0.315954345544,-1.57019749124,0.0595074742375
4.283787,0.387980063963,-0.554532989947,-0.262169075944,1.87691445388,-0.315529068566,-1.57012813973,0.0591508828679
4.293773,0.388904661525,-0.553947887184,-0.262299774098,1.87635163512,-0.315602844643,-1.57024057021,0.0590297136357
4.303759,0.389965709417,-0.553337277653,-0.262406761184,1.87573163806,-0.315530117489,-1.57046299488,0.0592572169052
4.313746,0.391134403482,-0.552764623704,-0.262271648567,1.8750026785,-0.314978410175,-1.57058163738,0.0596097755219
4.323732,0.392154353241,-0.552299716202,-0.2620977115,1.87437608484,-0.314412425885,-1.57057798023,0.0598897764094
4.333718,0.392907062713,-0.551847439653,-0.262155039246,1.87398862001,-0.313943924662,-1.57048004927,0.0599047053594
4.343704,0.393794078638,-0.551646567222,-0.262411198087,1.87373885761,-0.313490249421,-1.57026427219,0.059864082962
4.353690,0.395091366501,-0.551725565003,-0.262496455306,1.87335254155,-0.313143431566,-1.57028194557,0.0597440384687
4.363677,0.396476479653,-0.551420948631,-0.262545073876,1.87267674058,-0.312944453866,-1.57034669672,0.059554757823
4.373663,0.397836170168,-0.550998859328,-0.262745017717,1.87200023996,-0.312546066497,-1.5703327668,0.0595936797601
4.383649,0.39918496756,-0.550611751789,-0.26276955169,1.8715794875,-0.311837119347,-1.57038809995,0.0597383761355
4.393635,0.400418512515,-0.550059473225,-0.262708818524,1.87140476169,-0.311182355356,-1.57035124896,0.0598538863417
4.403622,0.401641772885,-0.54941588799,-0.262681822922,1.87127047382,-0.310713909734,-1.57012054152,0.0598169595494
4.413608,0.403008036654,-0.548962230525,-0.262666948051,1.87100823739,-0.310264283639,-1.56995613212,0.0595072758897
4.423594,0.40439567237,-0.548797378306,-0.262691507049,1.87071522941,-0.309776211551,-1.57007262286,0.0590093214239
4.433580,0.405632970153,-0.548701750752,-0.262849108154,1.87054118809,-0.309392065333,-1.57028274244,0.0586344004085
4.443566,0.407024951861,-0.548410984559,-0.262969944114,1.87024835593,-0.309045922433,-1.57043901043,0.0585250738473
4.453553,0.408664537167,-0.548078100848,-0.262708205882,1.86987632427,-0.308517417014,-1.57063412873,0.0586079916211
4.463539,0.409931405168,-0.547764649889,-0.262442794895,1.86975522829,-0.307824099739,-1.57059907647,0.0587505451995
4.473525,0.41100354022,-0.547251657061,-0.26265839128,1.86948604714,-0.30728768448,-1.57036631159,0.0590931506801
4.483511,0.412508853684,-0.54703989687,-0.263130108519,1.86904004343,-0.306941954868,-1.57032562479,0.0590992573735
4.493498,0.414164942465,-0.546960631659,-0.263776093662,1.86863351301,-0.306554843246,-1.57035849215,0.0587678527792
4.503484,0.415605399385,-0.546809179742,-0.264250353798,1.86826487123,-0.306140338081,-1.57038986094,0.0587448280576
4.513470,0.417011811734,-0.54656525309,-0.264279896273,1.86790042147,-0.305723427771,-1.57022475077,0.0589850944771
4.523456,0.41853471581,-0.546261074982,-0.264073484027,1.86753981567,-0.305308578463,-1.56999672721,0.0591156505201
4.533442,0.420016378253,-0.545829515486,-0.264006668232,1.86720322872,-0.304895782446,-1.5700404725,0.0591580531565
4.543429,0.421377815622,-0.545305345389,-0.264200626326,1.86692957104,-0.304516003175,-1.57039493788,0.0593239136236
4.553415,0.422836909453,-0.544963398237,-0.26447213844,1.86672179133,-0.304220912382,-1.57068420384,0.0594429568521
4.563401,0.424359178471,-0.544842302584,-0.264490803401,1.86641759675,-0.303946383495,-1.57062309355,0.0593672059725
4.573387,0.425754363203,-0.544639408878,-0.264136229636,1.86588306061,-0.303440905387,-1.57041048798,0.0594702686114
4.583374,0.427083780902,-0.544477052326,-0.263912661584,1.8652905718,-0.303026903426,-1.57047305792,0.0596873114744
4.593360,0.428584212445,-0.543923252648,-0.263837154741,1.86481074833,-0.302985727008,-1.57065159903,0.0593560339769
4.603346,0.430237345167,-0.543106623469,-0.263693919224,1.86419201474,-0.302825940044,-1.57054589242,0.058971855279
4.613332,0.431746960351,-0.542551441782,-0.26373141027,1.86357170516,-0.302538219078,-1.57035376176,0.0590984416386
4.623318,0.433129363346,-0.542309147877,-0.263932546489,1.86312971483,-0.302083528579,-1.57034074359,0.0592466532828
4.633305,0.434567522882,-0.542208609563,-0.264029820582,1.86275912266,-0.301550330881,-1.57036885424,0.0591916970748
4.643291,0.436117627202,-0.542014808665,-0.264078512217,1.86228687389,-0.30112654996,-1.57037474755,0.0591443712798
4.653277,0.437703731541,-0.541646893007,-0.264265951325,1.86165486944,-0.300929660287,-1.57054984863,0.0590631553244
4.663263,0.439265701903,-0.541211975066,-0.264457941028,1.86099325678,-0.300945135825,-1.57090392407,0.0587632929975
4.673250,0.440785943654,-0.540766170457,-0.264367295759,1.86051584556,-0.301082140865,-1.57103435417,0.0586393380232
4.683236,0.442234932721,-0.540265789341,-0.264110969015,1.86007951499,-0.30114329767,-1.57084963023,0.0589392501133
4.693222,0.44383522079,-0.540041498959,-0.26409541099,1.8594949759,-0.30101450782,-1.57076388118,0.0589118359239
4.703208,0.445721805858,-0.540132414423,-0.264130543304,1.85897838219,-0.300495686569,-1.57062647117,0.0590117991461
4.713194,0.447277098104,-0.539968541646,-0.264101865491,1.85854589969,-0.299907334177,-1.57056686076,0.0594514211372
4.723181,0.448681325748,-0.539567591788,-0.264228753525,1.85819051065,-0.299251978483,-1.5707396658,0.0594925487832
4.733167,0.450077190365,-0.539191375843,-0.264390764164,1.8578255098,-0.29878910741,-1.57076772561,0.059271806021
4.743153,0.451558781864,-0.53903016315,-0.264594017901,1.85725957145,-0.298641370195,-1.57063587381,0.0590216455652
4.753139,0.453116024626,-0.538932931804,-0.264576471317,1.85651679562,-0.298566326565,-1.57061559561,0.0588206890905
4.763126,0.454732363965,-0.538704456164,-0.264223338337,1.85573972207,-0.298413260006,-1.57075139355,0.0586865408187
4.773112,0.456388254861,-0.538312190715,-0.263959591578,1.85507895723,-0.298235372193,-1.57085507243,0.0587206542521
4.783098,0.45804873398,-0.537821804594,-0.264201868338,1.8546011233,-0.297973050161,-1.5708509994,0.0589398140983
4.793084,0.459708842181,-0.537369809788,-0.264524490553,1.85419273056,-0.297504616791,-1.57081065393,0.0590400622912
4.803070,0.46124772103,-0.537254351442,-0.264457960875,1.85383071173,-0.297303029431,-1.57069849273,0.0589362854267
4.813057,0.462683214161,-0.53725653043,-0.264277648438,1.85335616884,-0.297163631664,-1.57068771433,0.0587000674265
4.823043,0.464507617576,-0.537034202463,-0.264137959777,1.85282121258,-0.296644640375,-1.57069198294,0.0587529063206
4.833029,0.466207322581,-0.536530355869,-0.264330504334,1.85244182984,-0.296129183785,-1.57065644359,0.0590234380318
4.843015,0.467654528086,-0.536055582277,-0.264798809144,1.85196248632,-0.295953290707,-1.57056410789,0.0589611583725
4.853002,0.469195488356,-0.535748558281,-0.265147322302,1.85136103876,-0.295919472426,-1.5705761513,0.0587784858841
4.862988,0.470861681542,-0.535645131387,-0.265255349079,1.85095793445,-0.295778722347,-1.57077347462,0.0587800043917
4.872974,0.472437803441,-0.535790116393,-0.265270247429,1.85080338564,-0.295493645581,-1.57097206748,0.0587875216846
4.882960,0.473845852004,-0.535993046916,-0.265372249053,1.85058828862,-0.295146512004,-1.57098350638,0.0586651019774
4.892946,0.475235755474,-0.535956352556,-0.265477423604,1.85011960561,-0.294919183165,-1.57086244823,0.0585895659297
4.902933,0.476765345926,-0.535563144328,-0.265321017155,1.84958204775,-0.294898062128,-1.57080377958,0.0586316088327
4.912919,0.478453060312,-0.534765713398,-0.264998885462,1.84913377021,-0.294678938321,-1.57082875581,0.0586307118797
4.922905,0.480215551895,-0.533994933952,-0.264803763108,1.84870331556,-0.294331193413,-1.57066498922,0.0588579803504
4.932891,0.481872277582,-0.533999565117,-0.265046722927,1.84831669117,-0.294286097518,-1.57044233988,0.0589748138613
4.942878,0.483461321503,-0.533869779257,-0.265051371873,1.84803781639,-0.294236444944,-1.5705117712,0.0589006857442
4.952864,0.48517012441,-0.533433564717,-0.265245567496,1.84771978179,-0.293969314056,-1.57055491545,0.0589951427985
4.962850,0.486706162535,-0.533286699613,-0.265461663714,1.84721404925,-0.293710656828,-1.57061943111,0.0590894291902
4.972836,0.488010631752,-0.533354449666,-0.265444055246,1.84662311608,-0.293644211421,-1.5708354381,0.058985737233
4.982822,0.489291131448,-0.533372018256,-0.265417050181,1.84602877723,-0.293742769987,-1.57102490932,0.0587478796956
4.992809,0.490645705666,-0.533203714013,-0.265595783347,1.84543549441,-0.29386458011,-1.57100101347,0.0585795880342
5.002795,0.492077701944,-0.53292454902,-0.265810907208,1.84487534971,-0.293940343456,-1.57081164398,0.058493629103
5.012781,0.493615924367,-0.532649024448,-0.265844849206,1.84446483979,-0.293934434819,-1.57070920918,0.0582989728775
5.022767,0.495269452836,-0.532438832877,-0.26577763686,1.84429583382,-0.293800082035,-1.57087586305,0.0579981387297
5.032754,0.497014484005,-0.53247577362,-0.265570867736,1.84424380052,-0.293758888354,-1.5710779093,0.0579531160992
5.042740,0.498645516936,-0.532215153683,-0.265626482775,1.84394814114,-0.293808398065,-1.5710037227,0.0580007058099
5.052726,0.500201016719,-0.531780436942,-0.266096539131,1.84367955406,-0.293762741277,-1.57097248885,0.0578456187237
5.062712,0.501987763629,-0.531611302539,-0.266067215826,1.84347981812,-0.294099274559,-1.57099071293,0.0580968422098
5.072698,0.503839078126,-0.531210796161,-0.265539234549,1.84324124098,-0.294475503978,-1.57098209553,0.0584502744918
5.082685,0.505572219456,-0.530805324286,-0.265596869031,1.84294610152,-0.294851873645,-1.57099466888,0.0585187922929
5.092671,0.50664901173,-0.530649782529,-0.266085654146,1.84238249953,-0.295185953669,-1.57099203453,0.0584937726296
5.102657,0.507328924557,-0.530511943499,-0.266362794831,1.84170222113,-0.295670144429,-1.57095207394,0.0582943532761
5.112643,0.508231870038,-0.530423218583,-0.266234013079,1.84112347387,-0.296437156791,-1.57082862969,0.0578480966826
5.122630,0.509517896489,-0.530414104505,-0.265906793177,1.84065885716,-0.297416200276,-1.57072749495,0.0574479647615
5.132616,0.510946557695,-0.530235252677,-0.265667567514,1.84027167368,-0.298445821928,-1.57079144115,0.0572963606209
5.142602,0.512503084553,-0.53000422956,-0.26581445982,1.84005439564,-0.299384074486,-1.57084841866,0.0570121586401
5.152588,0.514175612827,-0.529923120619,-0.266173750553,1.83995660564,-0.300170380567,-1.57090760891,0.056560851633
5.162574,0.515477389803,-0.529738556578,-0.266180594194,1.83967072536,-0.300661595901,-1.57113387326,0.0562385426496
5.172561,0.517214052428,-0.52972080454,-0.265808445448,1.83946620792,-0.301139426011,-1.57105676509,0.0562297117583
5.182547,0.518778366727,-0.529396641233,-0.265677200153,1.83896102943,-0.301933615178,-1.57105158068,0.0563892840017
5.192533,0.520271401118,-0.529074540056,-0.265859833551,1.83853539563,-0.302616567402,-1.57116488175,0.0565969644122
5.202519,0.521737681152,-0.528991541526,-0.266225100377,1.83835971166,-0.303274139292,-1.57121896195,0.0565249490143
5.212506,0.522860783619,-0.528916954963,-0.266388924045,1.8381528436,-0.304060408013,-1.57125103852,0.0562239831876
5.222492,0.523895001065,-0.528626940535,-0.266211855812,1.83797745666,-0.304847152724,-1.57133316595,0.0560879488052
5.232478,0.525255686822,-0.528315995732,-0.265997983142,1.83789653261,-0.305516124929,-1.57138859798,0.0561868989875
5.242464,0.526829050721,-0.528203974829,-0.266006423942,1.83786829504,-0.306243471174,-1.57128373088,0.0562146905845
5.252450,0.528194398766,-0.528141488895,-0.266135023877,1.83792524697,-0.307159210235,-1.57108163382,0.0560400474581
5.262437,0.529401960573,-0.528071969929,-0.266350909062,1.83792273988,-0.307876406937,-1.57103481415,0.055858483639
5.272423,0.530752211779,-0.528269821702,-0.266613179926,1.83782563878,-0.308363152157,-1.57101654367,0.0556659971585
5.282409,0.532068465344,-0.528360433964,-0.266568950447,1.83805631026,-0.30935717062,-1.57092250045,0.0555638659928
5.292395,0.533047467406,-0.52813977644,-0.266564021798,1.83851860127,-0.310221790265,-1.57105146979,0.0556592058469
5.302382,0.534076802993,-0.527814810513,-0.266580607193,1.83897995279,-0.31078015688,-1.57120368082,0.0557503888745
5.312368,0.535577899136,-0.527651440876,-0.266477028131,1.83918360093,-0.311667903744,-1.57122362109,0.0556109411642
