time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
3.015827,0.00194394189582,-1.12461697041,-0.328680942339,2.37870405758,-1.19098208988,-1.2736643894,0.260731432722
3.025818,-0.000628087969221,-1.12579250496,-0.329077965027,2.37935996918,-1.19432090688,-1.27324076822,0.260255849071
3.035810,-0.00320425094166,-1.127172316,-0.329506075939,2.379680663,-1.1974366347,-1.27285138361,0.260062387711
3.045801,-0.00529766368513,-1.12878651152,-0.329511705611,2.38006264168,-1.20022327508,-1.27252668154,0.25998484796
3.055793,-0.00720173289008,-1.13020927412,-0.329326631579,2.38088354455,-1.20310177396,-1.27231419717,0.259550753364
3.065784,-0.00923612950595,-1.13108583992,-0.329442849262,2.38188172403,-1.20598665143,-1.27215670063,0.258691757998
3.075776,-0.0115629710807,-1.13203385359,-0.329665225717,2.38274032737,-1.20869525534,-1.27202816186,0.257886734135
3.085767,-0.0137765251604,-1.13312427055,-0.329706744574,2.3832065838,-1.21119111752,-1.2720578844,0.257358854298
3.095759,-0.0150787857861,-1.13379859919,-0.329477566927,2.38333547459,-1.21297994791,-1.27224322411,0.256864189218
3.105750,-0.0159377809945,-1.13410889408,-0.329395994709,2.3840529473,-1.21424757654,-1.27270448622,0.256380467372
3.115742,-0.0179331256162,-1.13493443625,-0.32947921434,2.38532819867,-1.21660214809,-1.27340572306,0.256184812303
3.125733,-0.020809368096,-1.13627880939,-0.32962073752,2.38621359251,-1.21978011171,-1.27423036666,0.256075948237
3.135725,-0.0234674601755,-1.13700668411,-0.329882244307,2.38690008589,-1.22282005237,-1.27513146832,0.25569670408
3.145717,-0.0254987914784,-1.13713731702,-0.329947054471,2.3875880737,-1.22521915279,-1.27612833089,0.255282963529
3.155708,-0.0269697603627,-1.13716085988,-0.330147732224,2.38829420815,-1.22677564755,-1.27714635634,0.254879717102
3.165700,-0.0286453814114,-1.13745387003,-0.330653593239,2.38909994068,-1.22826140654,-1.27812932673,0.25443754811
3.175691,-0.0310932180528,-1.13808491158,-0.330902369393,2.38989456937,-1.23063070486,-1.27903386693,0.254138326865
3.185683,-0.0342657823508,-1.13863317278,-0.330820953178,2.3904239106,-1.23403111891,-1.27997381845,0.254077343394
3.195674,-0.0375594633628,-1.13908050622,-0.33069869746,2.39078681631,-1.23771833981,-1.28102543717,0.253992098899
3.205666,-0.0403427019634,-1.13981205065,-0.33054124998,2.39133321962,-1.24098247604,-1.28207113678,0.253722025403
3.215657,-0.0426052949463,-1.14058908082,-0.330454308941,2.39202699181,-1.2437641294,-1.28297652877,0.253407838501
3.225649,-0.0448763019173,-1.14101686918,-0.330706660558,2.39253495298,-1.24628865211,-1.28374558784,0.252920596621
3.235640,-0.0474513100663,-1.14156528137,-0.330988417941,2.39296333485,-1.24883501715,-1.28456815357,0.252061268061
3.245632,-0.0499102798646,-1.1421071264,-0.33079886407,2.39365281508,-1.25144758872,-1.28574226207,0.251339130405
3.255624,-0.051699204346,-1.1422497963,-0.330655150081,2.39458799967,-1.25367646199,-1.28717924261,0.250802116325
3.265615,-0.0534387898915,-1.14225793163,-0.330557940826,2.3953282148,-1.25538012036,-1.28839911503,0.250175962373
3.275607,-0.0564608035271,-1.14224226551,-0.33032378258,2.3958810098,-1.25788257794,-1.28953830448,0.249587511833
3.285598,-0.0594504422656,-1.14222129606,-0.330365383151,2.39641779746,-1.26081790874,-1.29071651646,0.249104925412
3.295590,-0.0615547489828,-1.14234511864,-0.330596236998,2.39679735446,-1.26315660972,-1.29185614059,0.248413632517
3.305581,-0.063208056809,-1.14261685046,-0.330638286601,2.39721384856,-1.26494361082,-1.29283670566,0.24774112685
3.315573,-0.065395179439,-1.14296252763,-0.330511369425,2.39780765231,-1.26719476205,-1.29376589384,0.247304340672
3.325564,-0.0675279220501,-1.14315862232,-0.330552153152,2.39854684872,-1.26943431464,-1.29469004759,0.246991452845
3.335556,-0.0692540884608,-1.14324914336,-0.330729199086,2.39924762561,-1.27112361823,-1.29565993619,0.246566904017
3.345547,-0.0711973644592,-1.14344553776,-0.330927947857,2.3997547831,-1.27271256197,-1.29671954956,0.246024286595
3.355539,-0.0733830453707,-1.14373192071,-0.331060883702,2.40012030023,-1.27442465812,-1.2977803657,0.24546695893
3.365530,-0.0752966886285,-1.14387018281,-0.330937221771,2.40061615605,-1.27602217057,-1.29892080231,0.244875692252
3.375522,-0.07689443433,-1.14384989802,-0.330646004343,2.401392353,-1.27746413189,-1.30037241217,0.244310425732
3.385514,-0.0782727286112,-1.14401195896,-0.330629400906,2.40214164455,-1.27867948011,-1.30200184039,0.243896177222
3.395505,-0.0793952948535,-1.14441344604,-0.330862565951,2.40253094112,-1.27949524918,-1.30347869676,0.243389511341
3.405497,-0.0804150763196,-1.14448253992,-0.331150151577,2.40291838908,-1.28012765965,-1.30488713643,0.242784741573
3.415488,-0.0817779905989,-1.14411190902,-0.331506117775,2.40348415176,-1.28094313942,-1.30662867806,0.242212896218
3.425480,-0.082938739148,-1.14387058684,-0.331728742517,2.40409413389,-1.28152252482,-1.30831177688,0.241656722782
3.435471,-0.0837795438836,-1.14395795756,-0.331641837256,2.40470359193,-1.28194351547,-1.30984792649,0.241101359431
3.445463,-0.085109594685,-1.14405484044,-0.331262825988,2.40544950955,-1.28259561038,-1.31177010522,0.24040981745
3.455454,-0.0864381507719,-1.14399069542,-0.331089048714,2.40637567703,-1.28282350941,-1.31357688823,0.239671337209
3.465446,-0.087368177666,-1.14408103287,-0.331260744008,2.40709223857,-1.28266155432,-1.3150336211,0.239257591373
3.475437,-0.0880127968928,-1.14429258999,-0.33128431402,2.40753341167,-1.28260973467,-1.31620422268,0.238903283771
3.485429,-0.0885101846077,-1.14432645001,-0.33137897912,2.40784262903,-1.28265299365,-1.31735511703,0.238266315725
3.495421,-0.0889688406729,-1.14418820808,-0.331725629162,2.40807412479,-1.2825229901,-1.31857859447,0.237561976149
3.505412,-0.0893776390468,-1.14412001143,-0.331960122798,2.40852630843,-1.28216693026,-1.31975181958,0.237074757786
3.515404,-0.0897488726763,-1.14435479758,-0.331964568878,2.40919489376,-1.28170040236,-1.32077960794,0.236729213144
3.525395,-0.0901228269783,-1.14487747939,-0.331857743999,2.40979848666,-1.28124357299,-1.32161200703,0.236305096928
3.535387,-0.0904614211957,-1.14532653692,-0.331745168547,2.41023345408,-1.28084153295,-1.32225007228,0.235802922978
3.545378,-0.0907357655273,-1.1453889242,-0.331830802233,2.41057623979,-1.28043491951,-1.32284364068,0.235342134759
3.555370,-0.091031981749,-1.14529252498,-0.332106251368,2.41097429713,-1.28001560797,-1.32353770785,0.234890154644
3.565361,-0.0913999793112,-1.14543481749,-0.332214761877,2.41164851409,-1.27980120801,-1.32424324545,0.234451481324
3.575353,-0.0918310510595,-1.14581233759,-0.332124275171,2.4125575417,-1.27978589737,-1.32487041974,0.23408657483
3.585344,-0.0920537952129,-1.14607368791,-0.332256949048,2.41334215358,-1.27952795779,-1.32535316872,0.23379481103
3.595336,-0.0922302072092,-1.14603665976,-0.33261602948,2.41369437341,-1.27870974784,-1.32578320287,0.233606880553
3.605327,-0.0926464523087,-1.14605269027,-0.332826791756,2.41376426075,-1.27776599762,-1.32645744202,0.233281070783
3.615319,-0.0929579120309,-1.14648114409,-0.333044789346,2.41424267839,-1.27717556064,-1.32715737186,0.232658818511
3.625311,-0.0930541138824,-1.14679325955,-0.333162326385,2.41476264605,-1.27661768985,-1.32787541991,0.232001182405
3.635302,-0.0930576051855,-1.14687863367,-0.333447524835,2.41502226048,-1.27575394018,-1.32858690027,0.231620133518
3.645294,-0.0931234457587,-1.14682472511,-0.333817100798,2.41535523672,-1.27480586767,-1.32929356043,0.231173442771
3.655285,-0.0932125873243,-1.14652450938,-0.333754771111,2.41590172388,-1.27406719968,-1.33005241491,0.230501376709
3.665277,-0.0934818104879,-1.14615345995,-0.333276123549,2.4164884123,-1.27350912648,-1.33075993484,0.229885044891
3.675268,-0.093991611504,-1.14615329152,-0.332939286743,2.41673173585,-1.27305901706,-1.33131399255,0.22956619042
3.685260,-0.0944420240258,-1.14658653022,-0.332994334159,2.41665277544,-1.27269663562,-1.33180013059,0.229418869061
3.695251,-0.0946753631101,-1.14700221124,-0.333274128107,2.41667090034,-1.27241701838,-1.33234398366,0.229083236585
3.705243,-0.0949620078083,-1.14705817327,-0.333614529383,2.41696218723,-1.27227408313,-1.33294536147,0.228383984756
3.715234,-0.0954259005179,-1.1469445065,-0.333803044865,2.41737828072,-1.27233882416,-1.33355742456,0.227604556976
3.725226,-0.0957714002224,-1.14697673895,-0.333597366548,2.41785363169,-1.27250399267,-1.33416834562,0.227107140403
3.735218,-0.0959407833261,-1.14704682938,-0.333294054201,2.41824376592,-1.27243634827,-1.33477811884,0.226662047694
3.745209,-0.0962950883278,-1.1471100987,-0.33316178983,2.41832696965,-1.27218690148,-1.33538673851,0.226160426895
3.755201,-0.0971813217793,-1.14725201632,-0.333158650474,2.4180005599,-1.27218663795,-1.335994199,0.225855785105
3.765192,-0.0982902108112,-1.14718091486,-0.333232998326,2.41741515685,-1.27225447219,-1.33660044224,0.225530661597
3.775184,-0.0990217759511,-1.1470063016,-0.333417971029,2.41711229337,-1.27225322931,-1.33720548651,0.22505057026
3.785175,-0.0995545873656,-1.1468630761,-0.333532478908,2.4170667451,-1.27262183044,-1.33787319517,0.224275346818
3.795167,-0.0998343800941,-1.14680599008,-0.333640383961,2.41722044427,-1.27338767389,-1.33862837513,0.223142470903
3.805158,-0.10013537514,-1.14688695647,-0.333740064585,2.41722666953,-1.27407773078,-1.33929622193,0.222301088499
3.815150,-0.100862837419,-1.14723536209,-0.333937208127,2.41668296812,-1.274757404,-1.33980117168,0.222072114966
3.825141,-0.101871874822,-1.14764767419,-0.334261735986,2.41600054491,-1.27555474628,-1.34027759574,0.222092588956
3.835133,-0.102841598528,-1.14765807499,-0.334414936607,2.41567343855,-1.27626310808,-1.3408196299,0.222001585252
3.845124,-0.103542382479,-1.14736720909,-0.334368722631,2.41569285575,-1.27677612383,-1.34144280341,0.221708503276
3.855116,-0.104085173984,-1.14719428055,-0.334386617504,2.41578320852,-1.27727943273,-1.34217996845,0.221325414328
3.865108,-0.104765957665,-1.14719230784,-0.334496231754,2.41581999901,-1.27781408843,-1.34302161808,0.221024906212
3.875099,-0.105584459459,-1.1471663068,-0.334514059429,2.41574448442,-1.278220267,-1.34386265417,0.220826975055
3.885091,-0.106305871721,-1.14707949623,-0.334473025285,2.41542023113,-1.27855161827,-1.34464696547,0.220583241389
3.895082,-0.106894773691,-1.14705041134,-0.33449175706,2.41509147554,-1.27880445925,-1.34542116949,0.22025806703
3.905074,-0.107392466025,-1.14717434803,-0.33434120704,2.41510951556,-1.27883948309,-1.34619748673,0.21985216893
3.915065,-0.107884441552,-1.14739799561,-0.3338787515,2.41528048474,-1.27875197337,-1.34696639754,0.219365170783
3.925057,-0.108529071969,-1.1475011612,-0.333629464067,2.41530527245,-1.27870837535,-1.34759379652,0.218922921758
3.935048,-0.109750386592,-1.14748168286,-0.334000054266,2.41495384086,-1.27876275699,-1.3480334384,0.218707628755
3.945040,-0.111050580613,-1.1475866267,-0.334558649561,2.41467071262,-1.27882941148,-1.34844184905,0.218504558896
3.955031,-0.111797723342,-1.14779699521,-0.334567970866,2.41436393773,-1.27866657476,-1.34889980855,0.218146508531
3.965023,-0.1121803126,-1.14809507042,-0.33427602836,2.41395228466,-1.2782020935,-1.34950218837,0.21792055918
3.975015,-0.112582554528,-1.14842625886,-0.334187224839,2.41394859135,-1.27791724424,-1.35016320963,0.217713014057
3.985006,-0.113120845491,-1.14866527672,-0.334209221431,2.41421191373,-1.27792276949,-1.35073930897,0.217388689974
3.994998,-0.113842236246,-1.14870527949,-0.334136133456,2.41420850313,-1.27802233094,-1.35123905353,0.216994440822
4.004989,-0.114467054707,-1.14863964101,-0.334088081561,2.41388934882,-1.27806714336,-1.35176531791,0.216543719182
4.014981,-0.114846596559,-1.14870108718,-0.33422455808,2.41356905524,-1.27799324737,-1.35233053826,0.215990060082
4.024972,-0.115306993286,-1.14877762263,-0.334370558493,2.41343673587,-1.27776018764,-1.35292908178,0.215306879219
4.034964,-0.116017319417,-1.14855123438,-0.334284570418,2.41343873839,-1.27740255896,-1.35358233805,0.214638471913
4.044955,-0.116635244816,-1.1482369772,-0.334081362996,2.41339837676,-1.27707733699,-1.35424456031,0.214201215381
4.054947,-0.117077165092,-1.14833935107,-0.333995575532,2.41314304365,-1.27696770738,-1.35493375232,0.213826633529
4.064938,-0.117613026113,-1.14874945052,-0.334056539685,2.41259078316,-1.2770934994,-1.35575231704,0.213282730531
4.074930,-0.118235413319,-1.14889101605,-0.33416615007,2.41207251277,-1.27731675311,-1.3566563659,0.212639649223
4.084921,-0.119015244995,-1.14887228588,-0.334320144765,2.41155667513,-1.27743161202,-1.35751419158,0.212172019941
4.094913,-0.119921976451,-1.14932334687,-0.334659365299,2.41101759596,-1.27722786153,-1.35821294417,0.211925680156
4.104905,-0.120581142886,-1.15006829503,-0.334825893125,2.41081528962,-1.2768703863,-1.35880168173,0.211504995495
4.114896,-0.120946231399,-1.15042834319,-0.334686705376,2.41059166329,-1.27656093976,-1.35947838794,0.210900907132
4.124888,-0.121444861924,-1.15020673383,-0.334477260129,2.40980271042,-1.27642429808,-1.36043359162,0.210341558361
4.134879,-0.122233591452,-1.1496447874,-0.334598702833,2.40880213157,-1.27655118769,-1.36142561549,0.209949328882
4.144871,-0.122912439062,-1.14906927953,-0.335035274767,2.40802360535,-1.27665378156,-1.36207608514,0.20954112866
4.154862,-0.123290364577,-1.14881835791,-0.335231098469,2.40744974533,-1.27653571657,-1.36249763066,0.209072682301
4.164854,-0.123588170747,-1.14894784514,-0.334915411022,2.40668469316,-1.27623911133,-1.36298704111,0.208671038549
4.174845,-0.124034572414,-1.14918068747,-0.334593525902,2.40567705373,-1.2759368516,-1.36357041411,0.20825353037
4.184837,-0.124607787208,-1.14934330434,-0.33468780922,2.40472447768,-1.27580269174,-1.36408158953,0.207658926861
4.194828,-0.125107451134,-1.14943653865,-0.334871753552,2.40388497331,-1.27579029191,-1.36452875153,0.207004935624
4.204820,-0.125526425459,-1.14940986963,-0.33478018397,2.40288495659,-1.27571665697,-1.36504819422,0.206522704188
4.214812,-0.12612782037,-1.14936017658,-0.334627073145,2.40163198721,-1.27564799425,-1.3655615659,0.206193570012
4.224803,-0.12671718493,-1.14953971372,-0.334569503011,2.40046099302,-1.27568439926,-1.36594439802,0.205876757986
4.234795,-0.127006650874,-1.14975240486,-0.334787485303,2.39956271592,-1.27567234392,-1.36625779016,0.205422685386
4.244786,-0.127342405086,-1.14977122501,-0.335282417187,2.39830564226,-1.27551461171,-1.36666492274,0.204807334516
4.254778,-0.127871752673,-1.14965995094,-0.335466928501,2.39679921506,-1.27524538516,-1.36728213501,0.204289362502
4.264769,-0.128215716964,-1.14966814459,-0.335491371,2.39533665706,-1.27509611808,-1.36775881343,0.203961552818
4.274761,-0.128375552931,-1.14985398284,-0.335562203471,2.3940535555,-1.27512496054,-1.36834539791,0.203605217799
4.284752,-0.128869292876,-1.14980137098,-0.335535371085,2.39314543551,-1.27513860172,-1.36886714577,0.203223818426
4.294744,-0.129978917725,-1.14931803396,-0.335397308858,2.3922534636,-1.2750743559,-1.36903878947,0.202903191944
4.304735,-0.130976576861,-1.14881662211,-0.33531961833,2.39115701526,-1.27497724487,-1.36920277747,0.202612318543
4.314727,-0.131444238112,-1.14853028862,-0.335401702167,2.38969919297,-1.27487511314,-1.36958322307,0.202330317415
4.324718,-0.131825517527,-1.14841739621,-0.335565755735,2.38820340159,-1.2747732041,-1.37001855262,0.202044220136
4.334710,-0.132654404113,-1.14833975498,-0.335677482287,2.38666814251,-1.27467151761,-1.37035384734,0.201758719155
4.344702,-0.133716625976,-1.14819222705,-0.335702466344,2.3849976731,-1.27457005355,-1.37074427857,0.201478603518
4.354693,-0.134465124628,-1.14798212517,-0.335785059409,2.38339502074,-1.27449555629,-1.37131409388,0.201228320258
4.364685,-0.134838100284,-1.14769235465,-0.335951561003,2.38187838062,-1.27449415999,-1.37186924597,0.201006200039
4.374676,-0.135191079978,-1.1472569535,-0.33602582128,2.38022177601,-1.27450973506,-1.37229173145,0.200691673504
4.384668,-0.135838694391,-1.14686546503,-0.336214311033,2.37862412883,-1.27436236991,-1.3728008122,0.200201405137
4.394659,-0.136946602387,-1.14664752676,-0.336698339833,2.37717372596,-1.27412512554,-1.37338210081,0.199716401685
4.404651,-0.138090222231,-1.14656496835,-0.336709594029,2.37569810247,-1.27418636253,-1.37385289376,0.199272701557
4.414642,-0.138879287083,-1.14665195294,-0.336090444308,2.37397241714,-1.27444494384,-1.37421763304,0.198818526619
4.424634,-0.139621596472,-1.1464454641,-0.335759494075,2.3719015444,-1.27437538467,-1.37482076566,0.198517184542
4.434625,-0.140167119802,-1.14606549936,-0.335842276799,2.37023540121,-1.27398116554,-1.37579812807,0.1980365911
4.444617,-0.140563216126,-1.14585644155,-0.335834725614,2.36898122957,-1.2737665696,-1.37666806818,0.197552296526
4.454609,-0.141238311733,-1.14549217481,-0.335628571023,2.36712745676,-1.27389265765,-1.37734701635,0.197337637654
4.464600,-0.142101361258,-1.14479382957,-0.335474290426,2.36492110946,-1.27408493673,-1.37801848029,0.19707857766
4.474592,-0.143016452141,-1.14414763035,-0.335417240845,2.36288512164,-1.2742171388,-1.37861452811,0.196636899943
4.484583,-0.143940747461,-1.14367727171,-0.335536283011,2.36101975278,-1.27426485638,-1.37905180042,0.19632726629
4.494575,-0.144709799709,-1.14314414731,-0.335864134446,2.35941367865,-1.27422619569,-1.37943634012,0.196324448272
4.504566,-0.145267398031,-1.1424981827,-0.336164029161,2.35801890028,-1.27417052835,-1.37994580469,0.196482904741
4.514558,-0.14580139303,-1.141796903,-0.336180767231,2.35626384294,-1.27412346915,-1.38063131486,0.196729162711
4.524549,-0.146405137998,-1.14106235991,-0.336004948119,2.35399214133,-1.27399038071,-1.38132690622,0.197082609635
4.534541,-0.146998840656,-1.14040846779,-0.335920885569,2.35180480855,-1.27375651636,-1.38185472497,0.197480914987
4.544532,-0.147619625079,-1.13991126198,-0.335938113863,2.34992075498,-1.2735561139,-1.38229954315,0.197918383561
4.554524,-0.148215361291,-1.13948825407,-0.335791354792,2.34842670018,-1.27339148456,-1.38276281988,0.198335057113
4.564515,-0.148849531818,-1.13870214474,-0.335565959918,2.34706411469,-1.27334763986,-1.3831192921,0.198794446902
4.574507,-0.149721122942,-1.1371965194,-0.335571578083,2.34483195938,-1.27341176497,-1.38336672101,0.199556203962
4.584499,-0.150356282455,-1.13586183187,-0.335885081674,2.34242612415,-1.27315256116,-1.38380147929,0.200110305656
4.594490,-0.150842073926,-1.13492857317,-0.335981663521,2.34033933814,-1.2727709333,-1.38449669399,0.200310932894
4.604482,-0.15150153476,-1.13392963214,-0.335961898331,2.33817456372,-1.27271772147,-1.38526937527,0.200427005945
4.614473,-0.152247884447,-1.13283570842,-0.336204931091,2.33607372955,-1.27274529301,-1.38591775363,0.200547156076
4.624465,-0.152912578095,-1.1316634214,-0.336483704087,2.33418709774,-1.27266513816,-1.38650953871,0.200551439485
4.634456,-0.153555724437,-1.13047094479,-0.336706002182,2.332248891,-1.27271664727,-1.38713887259,0.200305982731
4.644448,-0.154177803363,-1.12929021644,-0.336772886834,2.33013993624,-1.27276003232,-1.38780177523,0.199866612212
4.654439,-0.15488148397,-1.12812492285,-0.336703662216,2.32812046439,-1.27253794758,-1.38851400369,0.199475728837
4.664431,-0.155732674381,-1.1268988831,-0.336716479894,2.32628186975,-1.27215136271,-1.38934025337,0.199197709819
4.674422,-0.156432944651,-1.1257205013,-0.33680196201,2.32469623996,-1.27183379459,-1.39023135766,0.198889559883
4.684414,-0.156855152325,-1.12472253022,-0.33679591774,2.32338771251,-1.27167655389,-1.3909885526,0.198464219624
4.694406,-0.157480164496,-1.12352787432,-0.336736277092,2.32183965565,-1.27168736914,-1.39154883474,0.197902230104
4.704397,-0.158640966823,-1.12167114164,-0.336701002779,2.31964564199,-1.27181618401,-1.39216392988,0.197168980675
4.714389,-0.159945376189,-1.11968657943,-0.336668882257,2.31763142484,-1.27190318125,-1.39301949357,0.196442371846
4.724380,-0.161016807978,-1.11834741332,-0.336785337568,2.31622621836,-1.27184646043,-1.39388179436,0.196046008712
4.734372,-0.16182989993,-1.11734667266,-0.337051259015,2.3148037924,-1.27175256248,-1.39465569596,0.195985493764
4.744363,-0.162658251306,-1.11598546315,-0.337069326075,2.31328966543,-1.27159428651,-1.39551834469,0.195913297983
4.754355,-0.163646527371,-1.11423167589,-0.337177308822,2.31172773283,-1.27140132349,-1.39644782421,0.195450938428
4.764346,-0.164497476409,-1.11252597898,-0.337346345898,2.30986293957,-1.27122725437,-1.39749116564,0.194940826425
4.774338,-0.165312364639,-1.11100833643,-0.337256687468,2.30790600031,-1.2710373588,-1.39893936318,0.194650275713
4.784329,-0.166215014936,-1.10946781284,-0.337078627919,2.30606046254,-1.2709587222,-1.40079507658,0.194253260813
4.794321,-0.167002388425,-1.10781369491,-0.336842420846,2.30420309122,-1.27099868303,-1.40285710464,0.193858463483
4.804313,-0.167665202734,-1.10614966194,-0.336596899826,2.30234606591,-1.27108493078,-1.40490908448,0.193581191224
4.814304,-0.168425582519,-1.104343663,-0.336559730912,2.30051624366,-1.27106397052,-1.40693993834,0.193154100187
4.824296,-0.169394148366,-1.10227274516,-0.336677859671,2.29859445826,-1.27087653281,-1.40912900803,0.192520408982
4.834287,-0.170497764416,-1.10012951761,-0.336719819292,2.29650454465,-1.27073699829,-1.41149347769,0.191991832557
4.844279,-0.171565494645,-1.09818711527,-0.336646881632,2.2944244159,-1.27077174589,-1.41383731089,0.191698794046
4.854270,-0.172498309084,-1.09641787885,-0.336594399739,2.29249142266,-1.27079559656,-1.41605421128,0.191430804312
4.864262,-0.173327077616,-1.09452049783,-0.336728875794,2.29052237448,-1.27064561154,-1.41822206271,0.191076004212
4.874253,-0.174096337059,-1.09232882221,-0.337104426025,2.28840632339,-1.27041995095,-1.42038076325,0.1907427716
4.884245,-0.174903801354,-1.09010385076,-0.337279264853,2.28642060478,-1.27030385828,-1.42251770058,0.190438709221
4.894236,-0.175746623905,-1.08812870075,-0.33708378498,2.28475292496,-1.27033640918,-1.42476769895,0.190146363032
4.904228,-0.176452239568,-1.08619470182,-0.337021433577,2.28298479023,-1.27023869529,-1.42718023724,0.190039828093
4.914219,-0.177270851871,-1.08407898092,-0.336932022046,2.28066428518,-1.26996264741,-1.42954325593,0.190076288853
4.924211,-0.178211615789,-1.08216186759,-0.336999356029,2.27876060252,-1.26994271634,-1.43152247702,0.190004097524
4.934203,-0.179079501813,-1.08044942903,-0.337212410863,2.2774707691,-1.27010761061,-1.4334404873,0.189827050766
4.944194,-0.180048637383,-1.07814079386,-0.337267052382,2.27557411663,-1.2702880435,-1.4362126391,0.189724686813
4.954186,-0.180771929628,-1.07552008726,-0.337282259012,2.27316206418,-1.27043081113,-1.43950222483,0.189938793529
4.964177,-0.180994956958,-1.07326527994,-0.337046559996,2.27098918367,-1.27026340296,-1.44242732191,0.190394651932
4.974169,-0.180968473553,-1.07147091119,-0.336617327502,2.26943489686,-1.26973011086,-1.44464857213,0.190657269949
4.984160,-0.180999020872,-1.06992144453,-0.336307368127,2.26832907956,-1.269176465,-1.44627467042,0.19070025833
4.994152,-0.181350198857,-1.06804513085,-0.336200478871,2.26684862628,-1.26880889949,-1.4476610659,0.190876972557
5.004143,-0.182045667359,-1.06580740515,-0.336181991103,2.2646928492,-1.26847768466,-1.44882454861,0.191045350681
5.014135,-0.182784171484,-1.06389588369,-0.336199076632,2.26253669082,-1.26817137249,-1.44955245675,0.190738051843
5.024126,-0.183232940242,-1.06258933267,-0.336284794298,2.2608499789,-1.26811729996,-1.44993333112,0.190086434649
5.034118,-0.183350507036,-1.06138043278,-0.336460325499,2.25926854025,-1.26818162841,-1.45019278257,0.189635065174
5.044110,-0.183407512049,-1.05993127425,-0.336730638004,2.25752723787,-1.26797328705,-1.45038945933,0.189383765523
5.054101,-0.183686516187,-1.05833862668,-0.337127044663,2.25585567426,-1.2677751604,-1.45069466357,0.18905628534
5.064093,-0.183872747554,-1.05714290968,-0.337489698917,2.25470378024,-1.26793199068,-1.45109983253,0.188803998488
5.074084,-0.183772946912,-1.05662429998,-0.337464576319,2.25424894455,-1.26796152868,-1.45146925306,0.188618758646
5.084076,-0.183740210833,-1.05590778202,-0.337059528433,2.25341750582,-1.2674829136,-1.4517966343,0.188226399228
5.094067,-0.183720270922,-1.05432206187,-0.336889923325,2.25138550171,-1.26673706248,-1.45225491147,0.187696359918
5.104059,-0.183582469292,-1.05276127708,-0.336957696042,2.24936818045,-1.26604193998,-1.45272502764,0.187194485233
5.114050,-0.183708309615,-1.05156826118,-0.336931655842,2.2479289532,-1.26550768634,-1.45309537468,0.186779953228
5.124042,-0.184136932236,-1.05043145294,-0.336934897463,2.24660398737,-1.26508740229,-1.45356628094,0.18640115745
5.134033,-0.184314894095,-1.04942035826,-0.33704211327,2.2453454442,-1.26480801618,-1.45419274296,0.186147244448
5.144025,-0.184169571281,-1.04861030633,-0.337274915401,2.24427798136,-1.26455176123,-1.45476665518,0.186172809848
5.154016,-0.183995605266,-1.04784962635,-0.337518787362,2.24332927628,-1.26412037753,-1.45515080336,0.186365012016
5.164008,-0.183904071857,-1.04695440735,-0.337414456155,2.24230246041,-1.26352583616,-1.4554678198,0.186496218516
5.174000,-0.183861011056,-1.04602327299,-0.33690239496,2.24121918009,-1.26293977137,-1.45588020968,0.186571686385
5.183991,-0.183825741162,-1.04532265364,-0.33650549404,2.24022828841,-1.26251901454,-1.45635252167,0.186821097759
5.193983,-0.183646100327,-1.04485291474,-0.336604681976,2.23923941901,-1.26228047147,-1.45679725996,0.187404900049
5.203974,-0.18324378476,-1.04438463115,-0.336810177714,2.23816364145,-1.26202283082,-1.45728942275,0.188235230637
5.213966,-0.182932147567,-1.04394469152,-0.336636764797,2.23734968539,-1.26162800219,-1.45785225336,0.189108825089
5.223957,-0.182884346196,-1.04354611264,-0.336517501483,2.23684418358,-1.2612548663,-1.45836697135,0.190131180417
5.233949,-0.182781201425,-1.04317986799,-0.336848565496,2.23654367454,-1.26102631821,-1.45874216628,0.191349070648
5.243940,-0.182560633372,-1.04299265535,-0.337000180869,2.23623104239,-1.2609204197,-1.45905136363,0.192648718277
5.253932,-0.182371399567,-1.04290916683,-0.336786287459,2.2352169873,-1.26083902809,-1.45943378707,0.194769185664
5.263923,-0.182325138142,-1.04296926043,-0.336673946498,2.23417876898,-1.26075819664,-1.45983719486,0.196855682349
5.273915,-0.182349960746,-1.04305434684,-0.336534866858,2.23379357119,-1.26076885664,-1.46019552666,0.197967597472
5.283907,-0.182190512653,-1.04299947845,-0.336157533551,2.23357782011,-1.26095675087,-1.46046410157,0.199369405994
5.293898,-0.181741907631,-1.04290859514,-0.335997382543,2.23333542521,-1.261150428,-1.46072864696,0.201562500272
5.303890,-0.181266455906,-1.0428131772,-0.336083250516,2.2331404575,-1.26122844067,-1.46114300515,0.203607031717
5.313881,-0.181006666368,-1.04260864664,-0.335995865073,2.23284088899,-1.26128552166,-1.46176575147,0.20515475344
5.323873,-0.180908678476,-1.04242663703,-0.335860268801,2.23255833635,-1.26131635806,-1.46241486263,0.206504883122
5.333864,-0.180790889802,-1.04249103058,-0.33600575911,2.23255686713,-1.26123742092,-1.46283668813,0.207978139092
5.343856,-0.180462908518,-1.04271569647,-0.336179322784,2.23268615229,-1.26110266987,-1.46304036572,0.209564075184
5.353847,-0.179814328627,-1.04289822423,-0.336036603396,2.23265121479,-1.26095112652,-1.4632873074,0.210890821799
